FAK1	-0.540336539081586
UB2L3	-0.532568233641791
TCTP	0.350442876322049
NCOR1	-0.527949583402688
CCNK	0.695007033065892
RWDD1	0.353632455382534
SSRG	-0.533144619304483
PA24A	-0.692932601416197
ACACA	0.524974425469141
RB27A	-0.348980447146013
PHLA2	0.692208267067201
VAPB	-0.342256588405512
PP2BA	0.340596008504473
RL27A	-0.338236533285129
SMAP2	-0.333831019423835
ZC11A	-0.324875516755084
F180A	-0.523352614093348
RPF2	-0.331293092940571
FOSL1	-0.521555705408599
VISTA	-0.332876071864041
CHKA	0.3258863786576
PEBP1	-0.316239908198521
COMD8	-0.323793070288423
RBM10	-0.512989352723489
ISG15	0.512651441710737
FBXW5	0.315121251802759
ELMD1	-0.315004737926797
WNK1	0.319771288753739
KAD3	-0.677734532590071
P3H1	-0.305320788680755
CUL5	0.311985157747248
SMAG2	-0.503685337659805
MOXD1	-0.309337898043204
TOM20	-0.313862196059645
TISD	0.507099581142699
ASF1A	-0.674219152057516
APC13	-0.673995108333682
SF3B1	-0.672916550934176
GHC1	-0.671226964086214
PI42B	-0.66976535688638
RDH11	-0.29547829942182
ATPA	0.295027147798239
H2AV	0.290793529768937
PX11B	-0.489361933674841
RELL1	0.665050791403658
WEE1	0.664921923848602
CALU	0.276254104951505
GEMI4	-0.658176309820545
ACADS	0.662547253861319
STX4	0.27927112197719
NEDD4	0.279192279388972
SLTM	-0.27745705650945
MYO1C	0.482236232281619
IF5AL	-0.268578818726974
PPIC	0.481694895311607
AKAP6	-0.275787763267724
ROA2	-0.485844347632959
UBR4	0.273601518680667
DCTN2	-0.48416015484226
LEO1	0.268953856136991
TACC3	0.482621865810678
THG1	0.65581425257418
ESYT2	-0.264948149351461
UBS3B	-0.264315881207729
RERE	-0.266660832837199
TBB2A	0.653835839352859
CDK10	0.65303938980812
VPS18	0.25696631248965
MAON	0.46961529240628
GLE1	0.650124376514677
CNDD3	0.650046257057124
ZN800	0.254878554428558
EPN4	-0.250123293010791
P12L2	0.253031503540022
S38A9	0.247697575443793
PNKD	-0.246758431511172
AN13A	0.238775803100842
NFS1	-0.646439449515877
SNG2	0.246242588643403
IMPCT	0.466745572911325
TSYL5	0.239267738413989
RBP1	-0.465720812851878
DP13A	-0.459341791227744
ADT3	0.643258517051875
TPM4	-0.235736071162963
OLA1	-0.233814368184057
AK1A1	0.232149833650364
ENOG	0.231705809571181
CLCA	-0.462015285262362
RS13	0.640237295733276
RL17	0.224325659571284
RAP1A	-0.637592279424721
PXDN	0.2130351537829
SYNP2	-0.210383757529198
HORN	-0.204371897185559
VPS52	-0.207296041580536
PABP4	0.444214252641123
RAB31	0.205981300747263
SRP54	0.207601578992741
LATS1	-0.199885627251259
BROX	0.628688341963484
RM23	0.195179621795173
PAAT	-0.194336145146186
ACD	0.443530917863822
COIL	-0.196088273974156
ATG9A	-0.188932782433177
ACTN4	-0.191531368142889
RM11	-0.190683329299798
CLAP1	0.178472127952832
GRK6	-0.179313577702775
ECI1	-0.178816727975203
HCDH	-0.17717934469584
FYCO1	-0.175837355638804
IF2P	0.166528567873467
EVA1A	0.428442733498295
KLF3	0.169683714181526
PIN1	0.171505438668644
SHC1	0.170904674496714
THOC4	0.167184662089158
TBC9B	0.166736461225819
AT8B1	-0.619386444163841
DAP1	0.167984248590787
NDUS7	0.158622418032903
CENPM	0.162021938523244
PCM1	-0.158414316146975
EXOS2	-0.617508987240542
LYSM2	0.617013948718321
BCR	-0.150236606426503
ZW10	0.147060177764128
RL22	0.145313433716994
SYDE2	0.14501820060777
F234A	-0.613225116069205
CD248	-0.138185181729252
2ABA	-0.136006838547121
SCRB2	-0.611141242150618
PP2AB	-0.131897058844004
FTO	-0.126668214148116
HDGR3	0.126925049803788
NFKB2	0.609138161384499
TPBG	0.122521168078224
HSDL2	0.121346435434167
FRMD8	-0.114479637085336
COMT	-0.117034992934573
EMAL4	-0.413317220085112
DCA15	-0.106195804975791
SMHD1	-0.105131884394325
DYLT3	0.103697174558076
TA2R	-0.100447581795763
LPIN1	-0.096961763041468
CCDC8	0.09947178088958
ELAP1	-0.099220136589676
1433B	-0.09138280749543
PSME2	0.091572095852908
ABCF2	0.602361725082604
RL32	-0.088746749331064
EIF3I	-0.085750126764597
CE350	0.084713093403758
CSN1	0.6010929037844
CSK21	-0.077483838789736
CAF1B	0.076459879633049
EBP	-0.075627549251797
PRPS1	0.403244703992681
PIGU	-0.072836610601988
RCN3	-0.068567518332649
ASC	-0.059712976601865
SRXN1	-0.057779627717922
RING2	-0.046249776495561
RT24	-0.04362367477839
ITIH2	0.042556464286895
SYNC	-0.039396633083607
ROBO1	0.039325714387011
EPC2	0.034608751596553
FIBP	0.032966538705526
DNJB4	-0.03412448612941
LAMC1	-0.033328817121004
DEN5B	0.031959358976425
CWC15	0.397379514961999
MCM5	-0.030341710470987
ZCCHV	0.03000233764518
SH3L1	-0.027021413841265
SMD2	-0.026421554952135
PXK	0.026819014650697
PGRC2	0.02627213490662
DCTN4	-0.021488842416213
NFIL3	-0.010430713042937
SPRY7	0.008890838377482
AN13D	0.009111231202425
DHSO	-0.008863286781922
ITA4	0.008008523323959
F177A	-0.008057830885963
CNN3	0.006491616785856
RRP15	0.003294778728077
LRC41	-0.595116452367148
RECQ5	0.593160810143225
BT3L4	-0.593014898489403
PAI2	0.592669267505351
4ET	0.391479143987063
CA021	0.390377994178022
CEIP2	-0.588481619621044
LEG9	0.380226107593851
KKCC2	0.587517008095821
ATG2A	-0.587373839481276
RABE2	0.5831824097992
DEK	-0.370641514861198
CC121	-0.36749426590764
KAZRN	0.371467547838586
PML	0.577770299709759
VASN	0.368525247647162
MBB1A	0.575684714854599
SYP2L	0.572737371993326
UFL1	0.360696402545214
EFNMT	0.359183344197357
EPS8	-0.357163058826922
STMN1	-0.569066053698019
LMNB1	-0.567917743818246
ARHG7	-0.567559339217277
DDX24	-0.352656926480746
TAP2	0.352408417280356
ENOA	0.566943797376648
RB3GP	-0.566572151324904
ZFPL1	-0.348982420081918
GOGA1	0.348380652115853
COR1C	0.564312168754467
SNF5	-0.339424600870034
BOD1	-0.338936244688421
VPS45	0.335810809788733
SRP68	0.338058142004847
CAF1A	-0.332473592897141
AFAP1	-0.551928117219173
ACOD	0.555967206482877
COG7	-0.55131619320819
TB10A	0.326737981920634
PI51A	0.553041959694445
GOGB1	-0.551258407001766
DAB2	0.545680442038086
WLS	0.549767224376768
NELFE	0.31462587146348
RMC1	-0.320173003323288
USE1	-0.547274098061531
PREB	-0.547211648085728
PRRX1	-0.318700132907081
RSPRY	-0.541779050761585
TMM33	-0.541325417569552
NIBA2	-0.308804976724675
MAP1S	-0.539530840854956
IF4G2	0.535976115684465
HMGA2	-0.298106296375295
STT3B	-0.532643614047753
MGAT1	-0.532506022324695
QCR2	0.281643361897177
ANXA4	-0.526060424908452
CEP43	-0.276066468534916
BAP31	0.272805084109612
RAB7A	-0.273735747047519
KPYM	0.273587551043378
RM38	0.520713811222493
GRDN	-0.520711193342502
ZN428	0.520543207250885
TIGAR	0.520381266963471
OPTN	0.270255853509716
MBD1	-0.518045426872764
UBP10	0.266829647334835
HKDC1	0.266307445223826
ATPB	-0.260200874880721
NIBA1	-0.262115545754047
RS15	0.514996821408672
MFR1L	0.260909761556507
GRIN1	-0.256925045111944
NOP56	-0.512465513243685
MED23	-0.254130716140079
8ODP	0.250447637286902
NEDD8	0.507154392080262
CATD	-0.50654638083864
ARPC4	0.239928587508921
TM87B	0.501110142846487
IFT25	0.227807425864594
RASA1	-0.49822065801834
PTSS1	0.226273939306757
NUFP2	0.226187187079875
FND3A	0.497053820065826
SAHH2	0.223671376349109
EIF3F	-0.220369840944379
PYM1	0.495645293372645
UTRO	-0.490331938213137
OSBL8	-0.210549687193699
LMBD1	-0.485635189193539
APBA1	0.479839949746364
CBX6	0.178011308248242
VPS50	0.177487541637715
ASTRA	0.171177865444401
K1C18	-0.171568812685274
ST7	-0.469933160990685
RS25	-0.166457951863429
RS24	-0.159641824386442
CDK7	-0.15610452632605
VAC14	0.153766551177524
SERA	0.144502517584765
CSK	-0.465081201093739
NMD3	0.139783956839351
VCIP1	-0.463892586351217
FOXO3	-0.136247603165605
PUM3	0.130174002435917
IPO8	-0.124497909120688
AF10	0.459530983213329
AFAD	0.459151479503583
NEUR1	0.119024862283255
DEOC	-0.113040973114662
ANR54	0.10660773964357
LRP10	-0.103012521984097
S22A4	0.098842509187192
NNTM	-0.095282216552272
CLASR	0.095600607880239
INY2B	0.449044519819086
OXSR1	0.091315723247375
PRKDC	0.09078458720268
SPICE	-0.451643182496375
PNISR	-0.08819096234344
RPR1B	0.087849125750516
UBP22	-0.083639019216395
NAF1	0.083965983292593
RL26	0.082392510368423
B2MG	-0.079307179295539
GBRL2	0.078728467832911
FKB14	0.073353998957977
PUR9	-0.074177230433163
CADH6	0.072746792395807
ITM2B	-0.073204414346029
CTL2	0.447358324470693
ZFN2B	-0.059952584116755
SYPL1	0.058668258147478
BCAS3	-0.056803658588518
TANK	-0.049844784138765
TRABD	0.046592109150489
SSRD	0.044089996955978
CBP	0.044368000586459
SPNS1	0.037629650808858
CFA20	-0.036845151925917
KCD12	0.031514484704551
CCNB1	-0.028122408591128
GPI8	-0.026976811469892
EHMT2	-0.026146719843636
MFAP1	0.02542022160334
RB6I2	-0.023141541521638
ARF1	0.016834385383149
GLRX5	-0.007084047882977
SP3	-0.004518352211893
RS16	-0.004360017889924
GRASP	-0.440162284531003
RBP17	-0.438576817603116
EIF3C	-0.432121651685062
FINC	0.431710332585011
PRP19	-0.430671995340435
CASPE	0.425863864171301
ATX2	0.428844932334332
DDX5	-0.42809907138306
BMPR2	-0.426339363169031
AFG2H	-0.418292671105037
DD19B	0.418608434532981
NOC4L	0.416156857844173
AP3M1	0.413394985408997
POP7	-0.412584808748549
MDHC	0.407987672740256
CAF17	-0.404886823418461
CTBL1	-0.398604700347342
PDLI2	0.401000165067768
PDIA6	-0.387441340909207
S6A15	-0.386297660292848
LYOX	0.384039194568667
4EBP2	-0.382863896672413
ALS2	0.375025691653333
EF2	-0.36891801854993
DCP1B	-0.368370299314317
GLYR1	-0.356310621197634
TBC16	0.355436118055628
NEMP1	0.355300741868132
NOB1	0.352930525955382
HDHD2	-0.352732393008196
RBMS2	-0.352586168854461
RBM5	-0.352556493849365
STX6	-0.347169393372138
SYQ	-0.334414077544155
MTMR9	-0.324675262797039
CYFP1	0.319007396418126
S2546	0.316474949328623
ITIH4	0.314855286525945
VATD	-0.301031315215994
SQOR	0.300046346114822
ST65G	0.298350980344445
AIMP1	0.298256389352205
SMAP1	-0.294207700498529
CTNB1	0.284632273996958
CTIF	0.284550132962854
SDHB	0.275736112668306
ZDH20	-0.272176481912573
PP2BB	-0.270166889953104
THOC2	-0.269625782373004
NUP37	0.267654633613317
RHG22	-0.266143188046763
NAC1	0.26600421250218
ANXA1	-0.264576142311926
CDR2L	-0.262068555878121
SYIM	-0.254479181346986
SPF30	0.254108547595918
CNO11	0.251617001814902
IMA7	-0.243183959958116
FRS2	0.241744044916369
TBC13	0.237570781779742
YIPF4	0.228102670378431
NCOA5	0.22643857942073
PPIG	-0.228056586588633
HSF1	0.226202157258755
FRG1	0.225602248607935
KS6A3	0.22383389623046
ATP5J	0.221415710130539
ACTB	0.218279280710726
UBP48	-0.212225534224124
DUT	0.210632824714811
TYB10	-0.207556273266732
TAF12	-0.207500140178489
RAB1B	-0.206968943065807
SNAG	0.202420026026118
RIPK3	0.201634997160436
LONM	-0.200122420396536
PP4C	0.199193754978093
VEZF1	-0.194586701079643
FUBP1	-0.194000746797536
TCAL4	0.191920907707566
DNJC1	-0.191570166781382
CATC	0.189581679302834
KRI1	-0.188668104914751
NPC2	-0.175282038597865
KI20A	0.17467168131855
CAR19	0.171543872524367
XPO1	-0.169902207165728
TFE2	0.168588431553224
FOXJ3	0.166556528981065
MRP1	-0.162440861229536
TMOD3	-0.161927244595208
TADA3	-0.161804452261342
SEH1	0.161697167088478
OFUT1	-0.161030419357565
PAIRB	-0.157566111559939
WDR43	-0.157125209471562
CIAO1	-0.156588760922722
MGST3	0.152421708262774
RBBP5	-0.151175262886603
CISY	0.151448443893535
VMA5A	-0.149793960443972
ATG13	-0.149483242109594
DHX37	-0.148854475233123
SRSF6	-0.146049841911722
RAB6A	0.144613858998178
TM115	-0.136965550463331
ASSY	0.135765256139218
CLK4	0.135614884910664
ANXA5	0.135508560192288
NEMF	0.134738936215251
NIP7	-0.13259075142815
CAP1	0.125994247040171
MYH9	-0.126581380929271
TOIP2	-0.125229540787662
PDXK	0.125094136529794
MRP4	-0.122467856430512
MIPEP	0.118378837779534
CPNS1	0.116085766778646
DHYS	-0.11514640860107
EPHB2	0.114780398868617
TTC38	-0.109212716898209
SC65	-0.108974089292543
COG6	0.107514553373005
NDUB7	0.106695715277849
UTP11	0.104807769260169
ERGI1	0.105772318440933
TM214	-0.102516278687479
DIDO1	-0.098677483369366
FRM4A	0.097788247579079
SRC	-0.096282450930918
SAC1	-0.093710869315524
OPA1	-0.092778627919281
CHMP7	0.092609895993324
TCAF1	0.087626205584127
DRG1	-0.086653477429014
TTYH3	-0.085199393277223
GNL3	0.082326210314914
VATG1	0.0769626797631
IMA3	0.071836515238332
HEBP1	0.071332974911309
EMIL1	-0.071297811746101
ZN618	0.06409353182644
UBB	0.058720978972973
ARHGI	0.04665797507923
UBAC1	0.043986749368213
HDGR2	0.043944974807755
GPAM1	0.036476209731766
ECHB	0.03622072683225
PAR3L	-0.035063188210438
PDE7B	0.033552295521245
PI4KB	0.031830384182569
HTRA2	0.031425914475302
FBLN2	0.028280376813086
PZRN3	0.028264376231105
MA1B1	-0.024567389190147
UBE4A	0.024088166336665
BL1S3	0.023542058511182
TBCD4	-0.023505784828701
ID1	-0.021059527161341
ECI2	-0.019500343105105
EHD2	-0.019057283906871
AK1C1	-0.018323689686693
ZDH18	-0.017471583169255
VMP1	0.015915058642347
EF1G	-0.015828923470857
SYWC	-0.01480326646658
SDC4	-0.012898221664324
DIAP1	0.011730567307336
RPAC1	0.011517925928608
CC105	0.008829960708923
MOB1A	0.006329169371831
