MIEN1	0.279345136953541
EI2BE	0.297743440180728
ECI2	0.274972048675986
AHDC1	0.281400893603333
ANXA5	0.273884533991465
OLA1	-0.279951906589584
CAVN1	-0.319781294649686
PKD2	-0.278843530591679
MRTFB	0.293851810428239
SYIC	0.31874076527625
IQGA3	-0.29301092565563
GPX1	-0.282109762038029
LIS1	0.316307101891208
LTOR2	-0.290382667635494
NNTM	0.272200657521492
CTNB1	0.26779662329654
PBDC1	0.288247802858419
TADA3	0.266379899350693
STMN1	0.266309214828223
ATPO	-0.28775412057539
GO45	-0.310914325072079
GOLM2	-0.266097413125355
BTF3	0.276400616639309
LPPRC	0.310634315506471
ESYT2	0.269751051409511
MRP4	-0.262926660336255
ACPH	-0.30801052216947
RCL1	-0.307875702748993
PDCD5	0.307595693183386
CREB1	0.307595693183385
FLCN	0.307440132313603
TBC13	0.261098945727706
EMAL3	-0.271882118399359
CC121	-0.261601967638584
AKT1	0.264249166375878
TTC7B	0.278425622479843
SHLB1	0.301922906798649
ADA10	0.258221008955361
UBQL1	0.301317947860604
GSH1	0.298884284475563
KHDR1	0.298884284475561
CFA20	-0.255663624978892
UBP16	0.274157897231166
GDF8	-0.273966542752034
NOC2L	0.273350871588113
PKP4	0.25426446908797
SNX5	0.263277943931058
OSGEP	-0.271503672296789
ENPP1	0.271215223810949
PVR	-0.293491507656434
PTN13	-0.293491507656434
MA7D3	0.293211498090826
NAC1	-0.249354050994234
HNRL1	-0.291348224561651
RNF34	0.268077746117069
PRDX5	-0.290452885333345
ZN687	0.290172875767739
YAP1	0.290172875767736
ANXA2	0.267282901346199
RS11	-0.26709868397893
SNX16	-0.250398781085684
FYN	-0.25314237655033
SYDE2	0.253121067267143
UBAC1	-0.246192544438897
VRK1	0.255959441959269
COMD8	-0.247955555850314
CLK4	-0.244442535827167
PUM3	-0.245689347265915
TGM2	-0.284780098948609
FOXJ3	-0.244093484037605
ZN521	0.245459247349052
FBLN4	0.283604750154696
DDX50	0.283604750154696
DNMT1	-0.244714233195784
MOXD1	-0.24748074087048
BMP2K	-0.24733216052597
WDR47	0.26023479559101
U2AF5	0.251107594785948
IDH3B	-0.281741476625523
RXRB	0.281461467059918
KALM	-0.250467682266601
NC2A	0.239341455784264
DCNL5	-0.245296960237997
CIAO1	0.238675941543013
RERE	0.240981343991897
F136A	0.256362010557985
SNG2	-0.240388183881677
SDHB	-0.236982600138813
UBXN4	0.246844204979776
NOL3	-0.276068690240786
TPC12	0.275788680675179
DOT1L	-0.241272414103529
KC1D	-0.24532342946836
KDM5A	-0.273925407146004
DDX42	0.233604906754851
UTP4	-0.243205323636867
GRHPR	0.271989538544264
RMC1	-0.233593226984246
AP1B1	-0.233465500964475
TOE1	0.242109279098578
MECP2	0.232305811933795
SPRE	0.240840748683201
RING2	-0.235309502735586
YTDC2	0.233806599865884
CASP1	-0.237864895492333
SPB1	0.233397971431654
RB	-0.236317843779075
RL30	0.231374231287316
AP4AT	0.264038649644267
GEM	-0.231301377004529
BCR	0.230924906272578
GALD1	0.230035176866804
PP2BA	-0.229176785216787
RL31	0.233373975054433
AFG32	0.240852016194631
PUF60	-0.240257467570148
UBP32	0.232125854468823
TPM3	-0.227644125474353
CLCB	0.238612930975668
ANX11	0.258365863259531
TASO2	0.258365863259531
EPS8	-0.22204027577545
R3GEF	-0.230386974404402
MT1G	-0.2377732309192
ESF1	-0.237355906324615
PAK4	0.229034541492416
IGBP1	-0.255607250502052
PSF1	-0.255607250502052
RBM5	0.218488542368013
OGRL1	-0.227354459603179
TGO1	0.254566721128618
NOP2	0.22715975387817
EDIL3	-0.226596588877623
AHI1	-0.232446782224809
FA53C	-0.232062142657028
ERO1A	-0.231533581827366
XPO4	-0.223603946302537
RINI	0.223303902606144
TOPK	0.215091266735978
RHEB	-0.249934464117316
UB2V2	-0.249934464117316
RL36L	-0.249934464117315
MYOF	-0.249934464117314
TIGAR	0.213788522774481
TNPO1	0.229046514908009
ASML	0.228510460785547
RIOK1	0.228224116745527
ALG3	0.227986901345749
KCNK2	0.246615832228621
NUMB	0.246615832228621
TF3C4	0.225425480973894
PCX1	0.214083813851588
ITCH	-0.21000131841321
UNG	-0.224406031541898
SYP2L	-0.206740079414706
PRS7	-0.241223055409494
ORML3	0.240943045843885
EXOS9	-0.214021488957788
SELT	0.210175142538082
SAC1	-0.204713625230929
GSE1	0.220759177979483
TCF20	0.213437569458538
HYI	0.237904423520799
SENP3	0.207606365685604
CNN2	0.20668911392296
HDAC4	0.201179867794422
UBE2T	-0.215845110362742
LRC59	0.201611509516825
WDR76	0.207577012743862
RAB9A	0.232231637136061
PAF1	0.232231637136061
ERP44	0.232231637136061
EVI2B	0.214471978000902
MSMO1	0.213271447748386
RAB31	0.202666451926409
CATB	0.199739000858142
ERBIN	-0.199099357242818
PRP8	0.229037453943193
PAAT	-0.200485252495737
RS16	-0.197515328712672
HMOX1	0.202852048850835
CDT1	0.202591223701398
INP5K	0.20247204927667
PGRC2	0.196589781090602
SV2A	0.202279642225575
RB27A	-0.196197380511173
PDXK	-0.193320267515185
MYL9	0.197279230731395
BUB1	0.207260978774551
RL3	-0.223800237993844
PAIRB	0.191726936847559
OGA	-0.199189165092713
ARMC9	-0.205062073037228
PNKD	0.194893382314799
TR112	-0.204840166015646
STK38	-0.198221488252282
RM02	-0.220761615670759
CCD50	-0.220761615670759
MPRI	-0.220761615670757
STAT1	-0.190468019216966
DYLT3	0.190398525944527
RADI	0.195180178765522
HKDC1	0.187680352481316
CEP41	-0.194478552550429
S38AA	-0.200923000594904
TM115	-0.186038113988268
MLP3B	-0.200508464749071
S2546	-0.185463336786584
4F2	0.214808819720414
A16A1	0.214808819720414
NGAP	-0.184980000098698
AEBP2	-0.198079887952829
PCNT	-0.190477675614333
CISY	0.182454371982074
ASCC1	-0.189673019868896
LDHA	0.211770197397328
AT1B3	0.211770197397327
DAG1	-0.184923112745283
CC50A	-0.194002088764953
SRPK3	0.183419297502675
TENA	0.181352592599022
RM41	-0.186087893074163
PHAR2	0.182217713821657
PP1R8	-0.18522456248772
FA53B	-0.206377420578199
EXOC3	0.206097411012592
CYTB	-0.184208757067328
TSPO	-0.183818883721151
RFC4	0.189395906227204
UBL5	-0.180048776484368
MRP1	-0.175604463299053
T22D2	-0.204234137483418
MYADM	-0.204234137483417
ADAM9	0.175438504308753
RTRAF	0.203058788689503
CNDD3	0.174211142311475
ZBT17	-0.187128242496621
CEBPZ	-0.176975407740177
ADA19	0.174150511393116
FUBP1	-0.171779795596379
JUN	0.184727373220637
ABD12	0.173621806985928
COG7	0.171883738417286
VMP1	-0.171645289995156
ANC2	-0.174788417495941
WEE1	-0.170316376729128
ROAA	-0.177266045878242
CD123	-0.197666011870376
SEM7A	0.173788155388174
BAG5	0.197095622014507
SHC3	0.176317954143064
MED10	0.181730886088871
PDE8A	-0.194627389547289
RN214	-0.194627389547287
BAP31	-0.169006753284127
LPXN	-0.179685673496473
ZDH20	0.166527942808321
TXND5	0.172886234459176
ACTB	0.165345731386456
MITF	-0.166797337110119
RECK	0.170916423178637
WDR20	0.176535866516966
STAT3	0.163888906394805
CING	-0.189715122970378
CCNK	0.162922829482283
SAR1A	-0.164931803835612
CK054	-0.188954603162551
DCTP1	-0.188954603162551
PCDA1	-0.166240272732774
HEBP2	0.188674593596945
PRPS1	-0.162854951757256
DP13A	-0.163800092752989
G3BP2	-0.165094683851932
ODO2	-0.164909711899169
AP3M1	0.160677716522628
TMM43	0.16154706135669
RIN1	-0.186811320067769
RHG21	-0.164060568737686
ADT2	-0.185915980839465
PDLI1	0.185635971273859
GP161	0.165151938727649
FBLN2	-0.157737598179479
IF4A1	0.159483632397681
OPA1	-0.157076362360707
ELAP1	0.158811341645208
PX11B	0.15851353342631
ERGI1	0.156283559270365
ISG15	0.156425995415743
PPCS	-0.156958950075482
ELAV1	-0.161080334020916
HNRPL	-0.157830882800657
DNJC8	0.15453116293943
IF2B2	0.157125996813473
FOSL1	0.153646044773087
ZN143	-0.17720457213164
ZWILC	-0.17720457213164
SL7A1	-0.163845847765207
MDM1	0.154120051729669
CO3	-0.158058920826833
VAC14	-0.153484408088762
MERB1	0.152306462280373
HCDH	0.152466450070638
DCP1B	0.148198397640652
MTPN	-0.154310331618695
EDEM3	-0.171531785746905
CPSF3	-0.171531785746904
EXOC5	0.171251776181298
K1522	0.171251776181297
TBCD4	0.147194141937298
MIO	-0.152849670881609
RL1D1	0.170356436952992
PP4C	-0.146301132272658
ACTN4	-0.147685107380452
TXLNG	-0.169388502652122
TIM22	-0.168493163423818
NQO1	-0.151036867509302
RT31	0.143836699504617
ZC21A	0.143996940485817
RBBP4	0.153952857743165
COMD4	-0.146084122480064
APEX1	-0.147807820989919
GOGB1	0.141474112051297
PI4KA	-0.142065752695241
RABE2	-0.140063736821769
RAB14	0.141879628010016
ARHG7	0.139858836989508
CDV3	-0.15042325786597
TPP2	-0.149319626933268
RS3A	0.141940952045877
P66B	-0.144123043826178
MSH6	0.137683403924281
H2A2B	-0.159781754715995
UBP11	0.159501745150385
SSRP1	0.159346184280603
S6A15	-0.136614119240543
SYNP2	-0.139627702134059
GALK1	-0.136040326797496
FMNL2	0.135848209660087
RAB1B	-0.133860962937191
APH1A	0.13382590307209
PSME4	-0.135581486561934
MET14	0.143826556876726
CIP2A	0.133192941839457
ZCCHV	-0.134640322593652
MTCH1	-0.154108968331257
MCCA	0.152933619537345
MILK2	-0.131296574958925
GLRX5	-0.132942924000257
EIF3F	0.132283731872384
PLXB1	0.150790336442565
BCS1	0.150790336442563
ADCY9	0.150634775572781
P121A	-0.139402732825432
T2FA	0.129118994613778
CNO11	0.129100208765332
RL39	0.131540616838132
PDE12	0.138089155057366
DIAP1	-0.1276082658768
GDN	0.131807725265433
SRXN1	0.129281066317621
IMA7	0.126202653230023
DPP8	-0.145397559623436
NUP43	-0.145397559623434
RL17	0.128092735317395
SLBP	0.145117550057827
PLK1	-0.143254276528653
IASPP	-0.142358937300349
RN213	-0.142358937300348
RL7	0.142078927734739
CAZA2	0.142078927734739
ATG12	-0.12719105620012
ITPI2	-0.119584226604733
EMAL4	0.119850918573972
VP26B	0.128096488302447
RL21	-0.136686150915609
K1671	0.136561702219784
ENOPH	0.122449975649164
LRC47	0.136406141350003
LXN	0.136406141350002
YTHD3	-0.134542867820829
ARHG6	-0.120470895988358
CTRO	0.133367519026918
OR1M1	0.133367519026918
HEBP1	-0.114765296362362
CSN5	-0.114673424864063
BMPR2	0.11423054899444
EF1B	0.114133128697244
GGA1	0.122443690654071
PIHD1	-0.115318631713744
NOB1	-0.11117015121459
SC65	0.110969488011113
HELLS	-0.128735262015613
NU153	-0.119210332593712
DVL3	-0.118836725681531
NDC80	-0.127974742207787
S61A1	-0.112338055969804
UBP4	0.110891655408611
3BP5L	0.109431037463866
NPC1	0.124656110319092
EDF1	0.124656110319093
TM87B	-0.106473063561069
SYNC	0.107871733443211
DPOG1	0.107356637361205
CAF17	-0.104812779254304
GPAM1	-0.104706770047218
PUR1	0.110742519916074
AMPB	0.104539517740348
CDKAL	0.105453999102287
LZTL1	-0.117120050405182
RT16	-0.100987533920066
NDUA4	-0.102953880577846
APC13	-0.097931690691621
MCTS1	0.101937417463131
TAP2	0.097931783224572
PUR2	-0.099945234339814
ZNHI3	-0.099438685324017
RNF11	0.102542421094527
S20A1	-0.110551924792141
RL7A	-0.11055192479214
SNX12	0.110271915226533
PPIB	-0.107513302469054
PSMD3	-0.099577580738894
KC1A	0.096126438573626
ATX10	-0.094338755202671
MAP1S	0.091092207904996
TPPC8	0.093241207337923
NEDD8	-0.090491349617906
TNR21	0.096498958632163
RFC5	-0.093341330364156
NFRKB	0.09061019260647
MAP11	-0.094802138759337
VPS11	-0.101840516084318
K0754	0.10156050651871
LRC8A	0.101560506518708
ARHGI	0.087533058202732
NDKB	-0.089095661778151
PGPI	0.087439953654052
TLE4	-0.09880189376123
IFT27	0.098521884195622
JUPI1	0.098521884195622
RGAP1	0.084743207749108
GDF15	0.090851574211896
NSRP1	0.089266613887064
UBP10	0.083448895300406
VPS50	-0.08331902814441
SMD2	0.0834594663251
F16B1	-0.08488632727263
LAMC1	0.083060138720604
MCU	0.084199419064114
CTDS1	0.082436976711589
LNP	0.086109576209244
PIGU	-0.080445368837345
UBE2K	-0.090090485053408
ANKZ1	0.078207367425044
NTPCR	0.078414059390282
NUCKS	-0.076563916336469
NADK	-0.079297721419596
INY2B	-0.076520401982118
TAF12	0.075644674713975
ZMY11	-0.077073387331691
GRK6	0.076738364200782
B4GT4	-0.080458846429527
ZN516	-0.074813576828411
CTNA2	0.076129434148242
SNX27	-0.073367753842935
LEG3	0.074862608941585
ZFAN5	-0.073054115706977
UGGG2	-0.0762652914038
ANR11	0.073850696032537
FA83G	-0.081379076345583
MUTA	-0.081379076345581
SH3R1	-0.071313532822864
U2AFM	0.074861162114594
NDUA7	0.071536754663557
PB1	-0.068771862110814
PTPA	-0.075706289960846
RM17	0.066884222949568
NECP1	-0.06962881437312
CWC25	0.06377918913572
SPAST	-0.065048192675808
PZRN3	-0.063190632728795
RS14	0.067884145796279
AP2A2	0.067558870818719
PICAL	0.064237978657889
MIA2	0.065267871276836
RAGP1	0.072387658072152
CASPE	-0.06247504518091
TBL3	0.071627138264326
SYDM	0.071627138264326
IQGA1	-0.06355582617423
BTAF1	0.064467689844913
C560	-0.060355275232811
CR032	-0.062908937689512
SNX4	-0.066994881253024
ELMD2	0.066714871687416
BANP	0.066714871687416
ILRUN	0.066714871687415
NU214	0.066424491397156
NNMT	-0.063956258929936
WASL	0.063676249364329
PSRC1	-0.059074100070348
SF3A1	-0.058790483891066
DHX29	-0.058389107595182
HBS1L	0.056281603291238
TFE2	-0.05253966220689
H2AV	-0.053509283556237
GPI8	-0.052765619724638
STX5	0.053114830637136
ATPK	0.052474242187721
IQEC2	-0.051471399792101
HDHD2	0.051167543019026
TSN	-0.058283472545199
COPRS	0.058003462979593
MTMR2	0.058003462979592
SAP	0.057713082689331
CSK	-0.049728740422517
TPM4	0.050583320728638
TXND9	0.050741320376614
DIDO1	-0.047008651893786
ECI1	0.047839938409546
CALL3	0.046168556427466
F118B	-0.049330577729947
PSME2	-0.045380879754847
DDB2	-0.045163291716343
PP2BB	0.044462744074944
UGDH	0.046177279696041
PFD3	-0.047336454902467
VCIP1	0.04336885354277
MOD5	-0.046555841131076
G6PE	-0.049572063837375
S30BP	-0.042141018560427
FINC	-0.041940417502051
RU2B	-0.044476757254406
ERBB2	-0.042369707650818
FMN1	-0.04345756175842
FUBP2	0.046253431948682
RUXG	0.046253431948679
ABCD1	-0.042106327283696
SCMC1	-0.039514184432502
MPPA	-0.038737102242651
VDAC2	0.041073330457654
BYST	-0.039756409542916
SNX1	-0.038069964856675
TCEA1	0.037454694986933
VKORL	0.040580645563945
ZN652	-0.037321424128913
SEH1	-0.034720634146524
MFR1L	0.034874729912566
KAP0	-0.036380620122936
KI13B	0.036040300806497
AT8B1	-0.033300098575224
HUWE1	0.033795449898861
VP13D	0.037542023240859
SGMR1	0.037542023240859
VTI1B	-0.031872708598196
ATG9A	-0.031763837694259
TCAL4	0.03055195316149
DDX47	-0.032153476358062
MABP1	0.030829953064886
CCPG1	0.029236974602835
CD99	-0.028735953078523
PTPRE	-0.028679257346149
DDI2	0.027957520820831
SQSTM	0.031869236856123
ETV3	0.031869236856122
CDIPT	0.031869236856121
TBCE	0.03157885656586
ICLN	-0.027108252947116
SUMO2	0.026628254230017
PRP31	-0.030005963326948
M4K5	0.027656866967647
IMDH1	-0.029110624098644
AP2B1	0.028830614533035
COF2	0.028830614533035
TCPH	0.028830614533033
DJC10	0.028675053663252
PANK2	0.028070094725208
ASAP1	0.026004865456276
CAR19	0.02404853549552
ITIH2	-0.023543142007457
RUXF	-0.022473320272036
PANK1	-0.023231345608095
IF2B3	-0.023779679149342
CCD43	-0.021049143559334
XPP1	0.022552869210254
PITC1	0.022262488919994
KAT7	0.01918314830586
IMA4	0.020154347287923
RL22	-0.019092520886303
EPC2	-0.018831941136083
PSMD8	-0.021294554619124
GTPB1	-0.019620252453205
RNPC3	-0.019542774117721
RFC1	-0.01946055953362
TBB4B	-0.020399215390818
G3BP1	0.020119205825212
RAF1	0.020119205825211
MGRN1	-0.017560211201722
GTF2I	-0.017285831788118
TMC8	-0.017422664020223
STX4	0.016984656745507
RS13	0.016494007209447
RM24	0.016960258315187
HSF1	-0.015503949914902
TOPB1	-0.015488176331665
RSRC2	-0.015309694315065
HEM6	0.014231183421186
PDLI4	-0.014726429006083
THAP3	-0.014726429006081
NUP37	-0.012475597242494
PTAR1	-0.012227851707945
FBXW5	0.010754717001365
WDR91	-0.011687806682996
XPOT	-0.011687806682996
UAP1	-0.010150374116606
TANC1	0.011407797117389
KCY	0.011407797117387
RT23	-0.00959951750191
DDX5	0.008711107233177
RB40C	0.008051327113048
AKAP6	0.00820460522309
IF2B1	0.00759316321587
ITA4	-0.007756286257667
JMY	-0.007620185290577
WDR18	0.005980419547947
ST65G	-0.005744364295686
H15	-0.00601502029826
NDUA6	-0.006015020298258
T184C	0.005735010732651
CATC	0.004695400236612
TUT4	0.005041936070127
SC24A	-0.004732188503146
DHX37	0.004360764321977
ARP3	-0.004413585412873
CYFP1	-0.003696147672085
ATM	-0.003676859161567
SHC1	-0.003380622510273
ARPC5	0.003165265283795
ADT3	-0.002845300527237
KIFC1	0.002672645516829
LARP4	0.002399913974492
TOM70	0.002696388409564
XPO7	0.002696388409564
GBRL2	0.001780024916222
PDLI2	0.001446177619171
HXK2	-0.001071198241791
SLTM	0.001043581152365
